47
0.0	3.076343831265855E-48	2.701373765739563E-45	0.05241649784676812	0.0	0.0	0.0	0.0	0.0	0.0	8.454057360468932E-147	0.9475188105732648	1.6371143715434976E-146	1.6316615170417438E-33	2.1464008636307416E-217	0.0	1.1157497405634895E-44	0.0	0.0	0.0	6.469157996705985E-5	3.8514750598854384E-198	0.0	9.770158125535266E-46	2.463831720473538E-186	3.6389512141370166E-195	2.400518497548927E-45	0.0	1.633354831533295E-17	6.732101671302757E-281	4.674022225919174E-67	0.0	3.6845038879099716E-18	7.275016772797542E-141	3.046518458683699E-231	6.274514727179046E-273	0.0	0.0	0.0	0.0	0.0	0.0	8.012156784767215E-282	0.0	7.135466480922732E-46	0.0	2.7234392100502408E-101
7.564590796221625E-166	1.4458522402377523E-126	0.0	0.32992281788837474	0.0	0.0	0.0	0.0	0.0	0.0	2.0730072145806947E-104	0.5216222609476924	3.195503621921846E-107	8.522876029190328E-53	1.072389538860589E-120	0.0	6.701146060144451E-227	0.0	0.0	1.3253443534912735E-19	7.349325078305332E-6	4.5361443709987706E-139	0.0	3.160930882925526E-108	4.155185410205218E-128	5.402511209555696E-6	0.0	1.636353437910431E-113	4.957180584248603E-6	5.599778477204815E-11	3.0923256424850003E-66	0.0	0.10007231962257597	2.5557566564916557E-139	1.0161113479960448E-6	1.3699934216403005E-15	3.517314738770588E-139	0.04836387633854192	2.889963351961044E-274	0.0	0.0	0.0	1.8573980249086284E-11	0.0	2.7794803839606215E-268	1.0513056905149849E-78	2.2295837082353717E-14
0.0	1.5883090239433583E-24	1.881356782354899E-21	0.7222012115745297	0.0	0.0	0.0	0.0	0.0	0.0	1.009439393114706E-145	0.2777489034169524	8.223287494210797E-146	4.145048276736685E-32	1.9766780036991814E-215	0.0	3.903391574561882E-21	9.268290605414384E-252	0.0	0.0	4.9885008518170436E-5	1.720553845023303E-174	0.0	1.573052944183462E-22	6.313214534282401E-164	2.5135543810888617E-202	1.3603937308442423E-21	0.0	7.337765490647946E-19	0.0	1.6536350255394547E-66	0.0	1.2831941593203002E-19	2.3905232013532998E-117	4.714132908182498E-265	9.922756842372776E-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0586095964897155E-251	5.351949660309548E-22	0.0	8.410498394891813E-112
0.0	1.2054822151701912E-268	3.962684076963533E-186	2.1112067936696927E-19	0.0	0.0	0.0	0.0	0.0	0.0	1.8656318162753575E-169	0.0013459034827469315	4.0380771476914455E-171	1.7212249979222087E-50	1.7188360615737107E-241	0.0	5.817130706778206E-179	0.0	0.0	0.0	0.9986540965170092	0.0	0.0	1.9498205384315806E-245	0.0	1.2561765759714653E-179	2.0754265278586217E-267	4.873055052037747E-177	2.43649281116684E-13	6.211164999813409E-78	1.7069100230699202E-92	0.0	2.4361737827332274E-16	0.0	8.942448785387247E-71	1.2274430086215985E-248	1.0159915435220157E-207	0.0	0.0	0.0	0.0	0.0	5.545907982029966E-79	0.0	9.993508919132782E-225	1.4026328894846145E-140	3.3949855952420245E-76
0.0	1.724400512549087E-55	1.0067983994036571E-52	0.5317117285546784	0.0	0.0	0.0	0.0	0.0	0.0	1.4741032763329106E-146	0.4682096385792767	5.244627755476032E-147	2.6032338085726293E-34	8.442280471369456E-217	0.0	5.822563605924721E-52	0.0	0.0	0.0	7.863286604547263E-5	1.423959911697888E-205	0.0	1.013129050681777E-49	9.306078876310376E-191	1.2428965124694677E-205	3.888236728404151E-53	0.0	1.9973736985430765E-18	0.0	4.389844012929202E-67	0.0	2.2156244586603994E-19	2.9118574039485687E-148	8.76028254565503E-274	1.6508288168497444E-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1125437555722218E-51	0.0	9.735098571614779E-111
0.0	0.0	0.0	0.0	1.7321907113650495E-10	2.105417765191839E-47	0.056213686811428173	0.6307168412309277	2.8446085896030216E-22	1.1810651052244557E-21	0.0	0.0	0.0	0.0	0.0	0.31306947178442407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.894988092433113E-5	1.798910332571568E-204	1.1625775700844335E-11	0.0	0.0	0.0	0.0	0.0	0.0	7.937790792652854E-25	1.0034398920341273E-121	7.087822572663479E-24	4.827329484451302E-73	3.4072139046388194E-27	0.0	1.4185046836977998E-201	2.3769506435931976E-12	0.0	0.0	3.808959151914997E-94	2.2265645236516967E-26	0.0	0.9999510501050726	2.5306926166823784E-27	0.0	1.7871211586114596E-205	0.0	1.3281565673340449E-104	0.0	1.6256329188701983E-67	0.0	3.744620175420716E-188	1.0424090788486641E-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7388828716750945E-18	8.586631278682966E-205	0.0	8.439899096504713E-208
0.0	3.621838804626316E-27	1.0134310521897E-311	8.050379370776876E-29	0.0	0.0	0.0	0.0	0.0	0.0	0.12833388388526265	5.084015139300446E-128	0.43810021877651967	9.326436364730258E-36	0.43356589733821777	0.0	2.0777217767532326E-210	0.0	0.0	0.0	2.8951296911486535E-99	4.8982324492087865E-21	0.0	4.909036564798358E-24	6.0539004866194945E-24	0.0	0.0	0.0	1.577536317109482E-72	0.0	2.5628563026828957E-92	0.0	2.247670960819684E-198	4.907223086164924E-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.106E-320	1.6848417311E-313	0.0	0.0
0.0	9.599488804598618E-17	1.529551288540729E-303	3.2455567024318076E-273	0.0	0.0	0.0	0.0	0.0	0.0	4.213259017925823E-25	0.0	2.837458281809481E-24	7.114239423211185E-135	9.449153730597473E-26	0.0	7.281174004215397E-202	0.0	0.0	7.419930186403531E-219	0.0	6.400882071378176E-7	0.0	4.384366067496843E-15	6.835762591098901E-25	5.412694667444812E-236	0.0	0.0	1.1467042620669004E-292	0.0	1.6886144301336243E-271	0.0	0.0	0.9999993599117883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.209994E-317	0.0	0.0	9.190296388003411E-231
0.0	0.0	0.0	1.5158464384296514E-42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242287309684816	1.1029509793781475E-233	0.0	0.0	0.0	0.0	0.0	0.0	1.3073009668809598E-94	6.590142216969778E-6	0.0	0.0	6.243062873413E-312	0.0	4.142901385091801E-123	0.0	1.0455933445835368E-187	9.493434162102545E-4	1.034135980349801E-85	2.2620766381001772E-307	0.0	1.39329625599986E-24	0.0	6.969521322897834E-82	0.02874944398135103	6.796817957523002E-213	0.7280073127754055	0.0	0.0	0.0	0.0	2.9722645353788194E-86	0.0	1.4736608998720526E-279	3.781425566878972E-154	1.4347082776920331E-97
2.17370457345691E-108	2.679483254191762E-92	0.0	0.3070529790583319	0.0	0.0	0.0	0.0	0.0	0.0	7.557163252251296E-85	0.0023558690147949535	1.4222853587732776E-86	1.1725509814943164E-51	4.4024987723276954E-97	0.0	2.382339634239425E-227	0.0	0.0	6.352830107167101E-23	0.5652311184852006	1.1715747414439253E-105	0.0	2.158866593881132E-75	2.264758111377319E-95	1.1341031067674786E-10	0.0	2.373660977951929E-107	5.997663944015885E-4	1.3496479441277927E-6	7.249434223331128E-66	0.0	7.316674387000602E-6	9.477751111114719E-106	0.12475159935114748	4.1329479461416523E-47	2.9090973163143406E-138	3.3242155444077887E-41	0.0	0.0	0.0	0.0	6.94923249236234E-11	0.0	2.8163931242062186E-266	8.217573197040587E-73	1.1908871764422493E-9
0.0	8.757164167480785E-24	6.697156782202428E-20	8.236577062351432E-22	0.0	0.0	0.0	0.0	0.0	0.0	1.3719538611486573E-163	8.647055679491612E-28	7.505394496626523E-167	3.5011057152361976E-49	1.5572297693907796E-230	0.0	2.881296568890263E-4	0.0	0.0	0.0	1.1473502142536083E-27	4.984365797473374E-181	0.0	2.3598012804548862E-27	5.142358780544939E-170	0.0	0.07447778350462693	0.0	3.3294006597584876E-56	0.0	5.177281350485941E-89	0.0	3.0889318421038456E-90	6.00561750415686E-120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.356116336E-315	0.9252340868384842	0.0	2.00808823093224E-309
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0050260608372975E-239	9.733046966608921E-9	0.9999999902669531	2.1031577692430835E-28	0.0	0.0	0.0	0.0	0.0	0.0	1.182130124468092E-29	3.9166869130772007E-31	2.2065488694869304E-29	1.770243907650443E-45	5.895952964848055E-32	0.0	4.278259888605245E-18	0.0	0.0	4.0283001715054846E-259	7.809545443409247E-33	4.935159847729073E-34	0.0	4.745473771554635E-22	1.0028985449721814E-28	4.259269014222502E-277	5.931993720525423E-30	0.0	1.0303388782938002E-59	2.3887356884283979E-240	1.7892396641808202E-93	0.0	8.956735288956787E-93	5.534088566633165E-29	1.654273786664858E-233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2085675398753092E-242	8.98036070854E-313	1.4293227334740185E-24	5.2211310987791724E-303	1.1171008622023563E-275
0.0	7.595473509316733E-22	4.519378885946899E-19	4.0116506363391513E-22	0.0	0.0	0.0	0.0	0.0	0.0	2.8971040850032393E-163	1.9050774798192448E-24	1.9100362311785884E-165	4.489832150751057E-50	1.9529290966888782E-235	0.0	0.001351597340535373	0.0	0.0	0.0	1.2947438136334495E-26	3.91774121392035E-178	0.0	2.4544614736422663E-24	7.241971017273113E-164	0.0	0.9952127970959762	0.0	9.598324986939548E-56	0.0	7.685776188241971E-87	0.0	9.16329083850383E-93	6.561238156769551E-117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.738027798E-314	0.0034356055634880336	0.0	0.0
1.3161452021541315E-164	0.0	0.0	6.762633899635334E-166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0622358029871617E-135	0.0	3.5039442185862827E-219	0.0	0.0	0.0	0.0	0.0	0.976813517785772	2.262580342515855E-123	0.0	0.0	4.97963442556548E-249	0.0	4.142168151692483E-24	0.0	5.433464490499036E-213	3.2926642869913425E-104	3.0924787479429045E-6	1.1059906719227677E-248	0.0	3.073431545285086E-147	0.0	0.023183281886717304	2.425355116643333E-151	6.321163400285069E-238	4.1187891121196684E-144	0.0	0.0	0.0	0.0	1.0784876279190242E-7	0.0	0.0	7.31689744383257E-177	2.7479525326205614E-28
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3833892755671505E-25	0.0	6.947633608315639E-224	0.0	0.0	0.0	0.0	0.0	0.0	4.479230065988532E-30	0.0	0.0	0.0	0.0	0.0	2.8667895915183208E-226	0.0	0.0	6.1753597977609024E-30	0.0
9.014351918639187E-105	2.9617577476329735E-267	0.0	1.19165995455388E-170	0.0	0.0	0.0	0.0	0.0	0.0	1.248026276965037E-272	2.4759107940821996E-174	1.1215886977138469E-272	0.0	1.8483689848675308E-275	0.0	0.0	0.0	0.0	0.999999999999333	1.2756819462283391E-126	5.2353335128922374E-257	0.0	2.404222552140924E-232	1.3265026054583086E-268	2.0763799982800673E-18	0.0	0.0	4.070663421202322E-110	0.0	0.0	0.0	7.28220910866294E-140	7.138048544261905E-257	2.70725335386739E-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.670634869095545E-13
3.481098662973115E-119	8.077318767198696E-60	1.6739315371146688E-277	0.005537182025750933	0.0	0.0	0.0	0.0	0.0	0.0	2.9807612831274677E-58	0.003507937630589338	3.4806796649950614E-59	1.3867119333273558E-54	9.501897952795412E-68	0.0	8.484306913357935E-222	0.0	0.0	6.563747803979125E-17	0.939804066434914	1.4363591137127605E-73	0.0	5.679596089129718E-46	8.213683676934576E-63	1.7230784714888258E-8	4.817286671648991E-303	1.8697734444974122E-112	0.001269783903433286	6.669715029657656E-10	1.3349654695488707E-66	0.0	0.049853091864886366	1.9894784001401396E-73	1.3671624694258646E-5	1.8162347364908172E-54	2.515101007408697E-140	5.660344090641789E-48	0.0	0.0	0.0	0.0	6.933714383940987E-13	0.0	1.0796048103766844E-268	2.0240150265471821E-78	1.4248617283832546E-5
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.494062199870631E-197	0.0	0.0	0.0	0.0	0.0	5.7407136297050696E-213	0.0	0.0	3.4397848179213E-310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7924040503571856E-210
0.0	4.219254926993858E-90	1.9816736935774754E-269	0.6938129815212892	0.0	0.0	0.0	4.031562715213372E-305	2.713979890146664E-165	8.341669837098026E-171	8.999033613523617E-16	5.7431991196449996E-64	2.354641341307353E-30	0.3061870184787095	7.328840082399827E-30	0.0	6.569794477994066E-201	2.265873412891018E-201	0.0	0.0	2.6503683482827974E-56	2.438085834685128E-156	0.0	1.3760395945896592E-84	1.849377678896055E-162	0.0	6.493677851257466E-248	0.0	8.494775992460354E-42	0.0	9.313482232476225E-66	0.0	3.887020022643587E-93	7.629977680541988E-151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.254168602156264E-200	5.579678279049954E-249	0.0	1.6542492410379407E-156
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8096967063342667E-152	1.7297829895626152E-131	0.0	6.555620142236054E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.2271266641999011E-110	2.660936859089653E-4	8.096750398811615E-113	1.3148692584016863E-56	5.6594304453056186E-126	0.0	1.313623153153821E-229	0.0	0.0	5.276551441389941E-19	5.3419927744861286E-5	1.587377349237202E-144	0.0	2.305150805479303E-113	1.8553071655771886E-131	0.9286194227757262	0.0	2.9642017225138814E-114	3.851697418777788E-5	3.7975886783152604E-11	1.0474011084606022E-68	0.0	0.07095570323144844	2.3492586344000043E-145	8.142699889783805E-7	1.2158811796946102E-30	6.367083243595882E-139	5.469479552044571E-23	0.0	0.0	0.0	0.0	4.015776918155635E-11	0.0	3.8581549026251534E-271	3.9172555089143374E-79	4.7285544596610265E-7
0.0	1.387406603649777E-47	2.902191780674021E-18	2.5066448568432745E-61	0.0	0.0	0.0	0.0	0.0	0.0	2.0405085911425182E-200	1.0119104961423936E-69	8.357514994725337E-202	2.160174476717214E-87	6.5274919435358645E-258	0.0	0.9999684154711996	0.0	0.0	0.0	3.2398664150889677E-71	1.3378511058334707E-209	0.0	2.6461845196210153E-59	6.199665330633083E-200	0.0	1.9221995759691408E-65	0.0	4.59525231295069E-102	0.0	4.7903385019005225E-123	0.0	1.2572483002878514E-140	5.800138420193723E-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.29861234207324E-301	3.15845288006529E-5	0.0	0.0
1.0	1.1061417070877717E-305	0.0	2.812580312569292E-249	0.0	0.0	0.0	0.0	0.0	0.0	8.004222327E-315	4.885174231122685E-256	1.4942824497E-314	5.304004045613316E-280	1.04964E-319	0.0	0.0	0.0	0.0	2.7360000604215066E-262	1.2213027577102475E-254	0.0	0.0	2.4408112231563715E-297	0.0	1.7255165365874538E-262	0.0	0.0	1.643159450334871E-259	7.097544540220964E-257	1.9593345214575416E-305	0.0	2.097173751538392E-269	0.0	6.1414564080750665E-248	1.3016030927401358E-285	0.0	4.01715286960923E-272	0.0	0.0	0.0	0.0	1.3303697636862779E-256	0.0	0.0	0.0	2.4994889330622465E-272
0.0	0.0	0.0	2.1806812437933484E-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.682905876279403E-248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4943067789231776E-257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.479643669041281E-252	3.313960627973551E-5	0.0	0.0	2.343267784732216E-277	0.0	0.9768455346989763	0.0	0.0	0.0	0.023121029956102726	0.0	0.0	0.0	2.9573864145221995E-7	0.0	0.0	0.0	0.0
3.124583096471285E-130	0.0	0.0	1.6403693317143395E-182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.633582343152733E-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999903	9.193490395615991E-135	0.0	0.0	5.579082305675958E-240	0.0	9.812984204884015E-15	0.0	0.0	1.469742154932627E-118	0.0	0.0	0.0	2.3094022203128466E-150	0.0	1.1011674623556696E-277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9419101445492074E-19
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.719491448296223E-305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.769472506E-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.56956201972E-312	1.0639229540957108E-6	0.0	0.0	0.0	0.0	0.005693200630769354	0.0	0.0	2.795675385125E-312	0.9943057283153572	0.0	0.0	0.0	7.13091933759443E-9	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4918022914302237E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4766208702292704E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993734880881927	0.0	1.339318018696185E-4	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	6.633502526352172E-178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9995765679471886E-166	0.0	0.0	0.0	0.0	0.0	0.0	1.432802389810179E-17	0.0	2.0289264212926765E-113	0.0	0.0	1.0643051267076844E-242	0.0	5.746953697664887E-165	0.0	0.06320279219210109	2.155485580470515E-124	0.014650057943977897	0.0	0.0	1.0778195179183327E-155	0.0	0.06332397457272115	0.0	0.2444716571665611	0.0	0.0	0.0	0.0	0.0	0.6143336595338681	0.0	0.0	1.78585907706504E-5	1.783352663164637E-105
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.226791986566086E-201	0.0	0.0	0.0	0.0	0.0	1.0184761541904575E-221	0.0	0.0	2.2178939269E-313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.83375398999282E-219
0.0	2.3608903801282173E-80	3.356229904161186E-278	4.21532289486419E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.9997083951257425	2.3534236095085744E-96	4.7205003555621267E-7	1.2626673167479537E-17	2.489795952730593E-4	0.0	2.399868781624921E-222	1.0137739835874653E-287	0.0	0.0	2.0095778171721455E-70	7.663851379126812E-78	0.0	8.357890993684369E-81	9.030376161319936E-86	0.0	1.247626137736952E-296	0.0	4.060032169607901E-45	0.0	7.467789216961752E-67	0.0	1.6099956190318052E-166	1.606073078589844E-85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.107934118508082E-287	1.0569986475496535E-244	0.0	0.0
0.0	0.27684014420533054	0.0	0.256587293195067	0.0	0.0	0.0	0.0	0.0	0.0	7.444434725132976E-31	8.40718858146088E-112	5.3502921478656855E-30	1.0031138524816522E-49	1.4677984381683412E-32	0.0	3.3497123585711224E-207	2.42933962096424E-25	0.0	0.0	1.0112791724724224E-83	1.2895243177398288E-23	0.0	0.4665725625996025	3.8251955326810836E-33	7.174079678764139E-299	0.0	0.0	4.7201725176986793E-73	0.0	8.231641157633502E-66	0.0	2.61115845892254E-133	2.916340594594245E-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3000778858657917E-30	6.282520616134332E-293	0.0	5.471982338605998E-156
