47
0.0	2.2691116294082405E-4	6.387500508750704E-197	4.04469752142657E-7	0.27308919130100745	0.0	0.0	0.0	0.0	0.0	7.169835180486209E-5	0.4425461918487158	0.10825647399693232	0.03645432608677269	5.034426646304535E-20	1.4643081063382679E-22	9.47628603199971E-164	1.280498949220245E-96	0.0	1.887169375836613E-6	0.002657906812289239	2.5472956556476804E-14	8.890455719696999E-9	2.9295455070981154E-8	1.5412688456794482E-18	1.21431376887266E-9	6.900900549050054E-190	5.559214601684653E-62	5.819680384779446E-4	2.5137024126939157E-6	1.3154507658747207E-10	2.3651169608624376E-6	0.027656891409333435	7.317979061241289E-11	0.05378965897974543	1.6930471386743363E-9	3.6457527778507283E-87	8.797582628702307E-180	0.0	0.0	0.0	3.118015709941687E-76	1.8589311496964607E-7	3.310614716236847E-33	3.748024659499356E-187	2.0271848011623348E-19	0.054661384362342066
2.213342270979098E-137	2.2089564026105215E-117	0.0	7.998482344410404E-4	5.756130320931417E-113	0.0	0.0	0.0	0.0	0.0	9.226873476109622E-5	0.7391651128172742	0.012034436877469135	0.0021416785762441693	1.6407814057484724E-26	1.1167769957832165E-82	0.0	2.281290046322691E-93	0.0	4.7636267431899114E-14	2.478933866433939E-6	4.465154925773949E-126	3.394546509623519E-8	9.591467873156606E-7	5.225517308875936E-124	2.364537193495194E-12	0.0	5.1491008500314316E-62	6.116812003347135E-8	1.2925870939411901E-5	2.7446222671404295E-9	2.2857776340618373E-5	4.793978088741544E-12	2.606205498569061E-120	0.19899004944313953	3.6516140564726255E-18	6.911719040474527E-86	0.03621665225494043	3.517704020731405E-244	0.0	0.0	1.6912075106988818E-75	2.2586509166098933E-6	7.213725174381091E-140	0.0	1.1606393073663145E-18	0.01051837481746631
2.8617175805244344E-195	1.5677311018831533E-14	7.853486598021794E-122	3.8870963824962995E-5	1.4185909012096333E-11	0.0	0.0	0.0	0.0	0.0	1.1459324633537993E-4	0.8337152239670709	0.11492780142159514	0.051048473146487354	3.963719069802354E-23	1.5220693576626682E-32	7.202603327850926E-124	8.324576035140612E-96	0.0	2.973247732581983E-17	1.3247223778567216E-4	2.1172202446022256E-24	2.5515276740615825E-16	2.1687911035863046E-5	5.539641127206749E-29	3.785562413389674E-21	8.379248059576721E-136	1.8353299393871502E-69	8.130488922190579E-7	6.86126238923828E-14	2.5896696789430147E-8	6.54392146386316E-14	3.598854019435899E-8	3.281915272560095E-21	2.1558720542293233E-9	2.3070425938390583E-20	5.6603603252314855E-95	6.887572246174113E-132	0.0	0.0	0.0	6.783142839849374E-84	4.13615485488269E-15	1.086159281836628E-43	1.2558164499234348E-131	7.78724342780245E-27	1.521729331204104E-12
2.26124818801533E-162	1.244584173925918E-19	9.84307444640951E-178	2.701194128730197E-8	1.378841424603149E-16	0.0	0.0	0.0	0.0	0.0	1.997372949121743E-8	0.9995335660702575	1.6390597009957547E-5	4.4527121765752087E-4	5.552617618392983E-26	1.729957908463075E-37	5.362894967323626E-174	3.228753345797699E-99	0.0	2.8921432682831155E-22	1.174714497410532E-6	2.62851352832078E-29	1.34341611009429E-15	1.4251265903655973E-10	4.759830207556769E-34	5.260573785806212E-26	2.575071297885007E-195	8.260196286943922E-69	3.5410354631125974E-6	4.006118403265909E-13	8.09087350088079E-13	3.756922253707242E-13	4.068483389377768E-10	2.4875997936372143E-26	8.828470073334209E-9	2.802610158052105E-25	3.3178320140619224E-94	1.5502241907358703E-111	0.0	0.0	0.0	4.0760514107587216E-83	2.571588940109121E-14	9.946050911315991E-49	5.809151224823827E-189	4.076511346570935E-26	2.5494383832387686E-17
0.0	1.8646721037179192E-26	1.65353708196384E-39	0.5328907290791574	5.063866081278085E-28	0.0	0.0	0.0	0.0	0.0	9.92492725443186E-9	3.5152507171511535E-8	6.812555887864944E-7	3.659756539994843E-8	6.923381565295617E-17	1.8290165837195755E-29	1.0511519651541958E-32	4.762038051855393E-97	0.0	1.0922924701185902E-118	2.3162827786872597E-5	9.588713103374757E-61	7.365832036295349E-104	0.467085333724091	4.9072527711956865E-56	7.659540489117233E-123	2.9997840910875385E-34	2.3846923998216005E-155	3.2434644995848557E-13	2.133566541998072E-102	1.1438051987502753E-8	2.7475960368370215E-102	9.255143882174861E-25	9.604744066187673E-39	1.480031264587149E-96	1.410141440259367E-122	1.6594012310265446E-184	3.3014806373098445E-269	0.0	0.0	0.0	7.319845884952239E-173	5.054052129741848E-104	1.7649942072265837E-33	2.8313012053911936E-33	1.9526765516955456E-112	4.2217277311743144E-82
0.0	0.9868075706775661	5.4242464158224565E-12	0.01261116486142635	5.4158250640989E-4	0.0	0.0	1.490088417051588E-217	4.167369292615864E-165	3.993983480477541E-170	1.1822704721191633E-17	2.0362410759857772E-29	9.870689085589074E-15	1.7602425208803192E-15	5.2204037978991403E-14	5.545625055011183E-6	3.22737388475114E-5	2.2355894616772045E-36	0.0	2.9071690815729877E-261	3.6519490776917697E-11	3.1404737209194613E-36	3.25426210143177E-235	2.5519351806649675E-7	2.4182589945878858E-34	1.0770507109988224E-244	6.763326958541211E-7	7.405870040456172E-288	7.42831718662549E-16	4.095458127281182E-233	4.534106355578095E-9	5.78734741978891E-233	2.9265954082716606E-54	4.932191419109543E-15	3.890092983512373E-224	1.1336745313223725E-264	8.362823748E-314	0.0	0.0	0.0	0.0	1.0210227432531329E-302	9.246166034076423E-235	7.687917247858646E-7	1.5769663782681913E-7	5.110011939065942E-246	9.884530632763172E-176
0.0	0.41838766441816205	1.179883374981006E-230	3.2143637477462305E-26	0.36521348273351506	0.0	0.0	0.0	3.3657759299903997E-271	8.219092999213225E-276	1.136384821763647E-25	6.567900401860538E-76	4.359774388585003E-29	6.431216109476318E-35	5.453442434481427E-27	1.7763973898114129E-16	2.4317600878651192E-222	0.16115328506687518	0.0	0.0	8.471558166197587E-68	5.700274366184236E-19	0.0	1.6492462678534943E-64	3.761873912020302E-21	0.0	5.4675915708342015E-226	0.0	2.468781570801879E-64	0.0	0.055245567781145415	0.0	2.828233444055178E-238	3.0236911997471804E-13	4.02325066161205E-252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3162663119360812E-21	3.9495775944485183E-225	0.0	2.2000511345055077E-249
0.0	2.731833633849811E-27	7.926510494993667E-276	0.01363186002011584	2.593066452317751E-23	0.0	0.0	0.0	0.0	0.0	9.317068926391412E-4	3.071382480686139E-41	0.11017745246200596	8.047165445128318E-6	0.7618663246484219	9.926704584609113E-18	4.083469986805914E-219	2.5832082031500966E-92	0.0	0.0	2.098598136983009E-39	3.2569547370048202E-24	0.0	2.849053063331716E-41	5.388689660358783E-21	0.0	3.251044693993109E-272	0.0	1.4129884438512324E-27	0.0	0.11338460881137198	0.0	1.7342858013267324E-120	1.0624554386432414E-30	1.796503715314587E-246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.768039227714141E-40	6.085983669710881E-272	0.0	3.324826307575391E-235
0.0	1.7058472119842394E-16	7.702476472754E-311	2.464470259013483E-291	1.6387815506347744E-4	0.0	0.0	0.0	0.0	0.0	2.1147310410435136E-186	7.833841847439923E-280	4.2023917966326355E-136	9.603224956094541E-197	3.3596471473047234E-26	8.64298873527126E-26	5.687599803994414E-223	9.081966298289976E-288	0.0	2.796868622053257E-202	1.1580082650156193E-304	1.9481449326200442E-5	0.0	0.0	5.3159128366883354E-17	5.401867655264942E-218	0.0	0.0	0.0	0.0	5.791766617291896E-224	0.0	0.0	0.9998166403956101	0.0	3.511295795722298E-204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440304977918874E-32	0.0	0.0	4.81397821817245E-214
0.0	0.0	0.0	3.8084807493849995E-44	0.0	0.0	0.0	0.0	0.0	0.0	1.3910372181651318E-136	0.29549389452117747	2.899386984210567E-93	6.824359999441753E-70	2.569498133E-315	1.8953279866514568E-210	0.0	0.0	0.0	2.758725251457816E-113	6.115467171378554E-10	0.0	2.958613927388031E-60	6.097974675427843E-18	0.0	8.962791860369662E-134	0.0	1.9673989086112586E-111	7.825319558621803E-8	3.8236285021952224E-58	0.0	2.7585500370751007E-58	1.3652394913762888E-23	0.0	2.5226173899341762E-54	8.609820764397465E-114	2.5849954999777435E-135	0.7045060266140802	0.0	0.0	0.0	1.1339569679989325E-124	5.455095026551966E-59	0.0	0.0	1.582121249202609E-69	4.414377382602675E-98
2.234855173511766E-191	8.48657672813201E-130	9.93E-322	0.41600070449134824	1.5335121893714177E-125	0.0	0.0	0.0	0.0	0.0	1.5883655995471448E-18	7.843904887826093E-7	4.8320565430266916E-20	5.498953489523663E-24	3.844870618767817E-29	7.524449699286585E-95	2.9393357207E-314	2.7884915149784405E-96	0.0	1.0602024074750369E-25	0.5828682181556429	5.864010112234366E-139	6.384256279414794E-11	2.2524147735530293E-4	8.874584960031533E-140	2.3530533931704058E-12	3.7117279566E-313	1.6986198271617924E-61	5.00877843919605E-4	6.0850524318662916E-9	2.6182793799082277E-13	9.262912630344132E-9	4.336853978616891E-7	1.5939958395461099E-134	4.0372454131574825E-4	3.732040983950869E-31	3.032669704742562E-91	5.991193112117945E-64	0.0	0.0	0.0	2.92108875970325E-81	1.0967576211263324E-13	4.394319354522554E-160	7.079399626002487E-296	8.290750380964478E-19	1.4856176614044933E-24
0.0	6.25165443738241E-20	7.172712504483786E-22	1.1239206073193357E-26	2.128996187160067E-34	0.0	0.0	0.0	0.0	0.0	1.1219509472636514E-45	1.8430097178971332E-56	1.0569311865973578E-41	1.7536710727236052E-42	4.318804877926916E-41	4.252077762832214E-22	0.001152073830083322	3.363766650481826E-134	0.0	0.0	3.8020580844563936E-35	4.10284069160747E-67	0.0	1.973101067680627E-31	8.854558075824483E-63	0.0	0.0057149183517109375	0.0	1.0231249823854464E-42	0.0	2.3996383476684154E-43	0.0	1.4328344997980185E-107	9.175137408151022E-40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.758261393087295E-13	0.9931330078180298	0.0	0.0
1.0	0.0	0.0	0.0	9.2106064534E-314	0.0	0.0	0.0	0.0	0.0	0.0	3.4663629866412843E-147	9.619645192764714E-216	1.4160506040852957E-192	0.0	0.0	0.0	0.0	0.0	1.3085703276128513E-54	0.0	0.0	0.0	0.0	0.0	2.4090035297199977E-68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8901735391952935E-245	7.546433275114603E-55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625146747569628E-69
0.0	4.245376953246219E-134	0.0	0.8060145204346337	5.90795383209346E-130	0.0	0.0	0.0	0.0	0.0	5.978601717244045E-13	6.887605344469522E-10	2.1256654311921764E-15	4.929013293300527E-21	1.0211702538739296E-27	8.397876813933944E-92	4.474E-320	1.600893455081902E-92	0.0	1.626046136821905E-29	1.8463688122824728E-10	7.713685757295869E-144	3.242755588763023E-14	3.78725468435871E-14	1.9233297750785458E-145	4.2014982897892073E-17	0.0	1.090651328100397E-64	1.0777645050059245E-10	5.775628297828304E-11	3.302505859451624E-7	7.620565761894614E-12	0.19398503208963264	5.8433124066975214E-136	1.1617779575339959E-7	9.125448824632576E-35	6.156959657953173E-91	3.0515932997997794E-71	0.0	0.0	0.0	7.019216269559289E-81	1.311028551891294E-13	3.507501152347232E-162	0.0	5.54954642781149E-22	7.286341140143146E-28
0.0	1.5646111900749123E-16	1.535669716169829E-20	7.354235686486258E-16	1.9315990843729505E-22	0.0	0.0	0.0	0.0	0.0	8.123446858840005E-34	3.5148650081625564E-43	5.508914797336721E-30	2.183236420653247E-30	8.223872942662908E-30	4.078180623618008E-20	0.00401547179547564	1.4888238360188154E-123	0.0	0.0	2.4075372639182347E-24	3.54244608634733E-55	0.0	7.16631956507888E-21	3.999317097711479E-49	0.0	0.9439540854293434	0.0	4.738230604314227E-31	0.0	1.8449116153390636E-32	0.0	7.719910042175197E-93	1.0405654699404845E-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8903161538558598E-11	0.052030442756276774	0.0	1.0971697246355171E-278
2.1139866216437728E-153	0.0	0.0	8.347322257182987E-196	2.0972232668434036E-290	0.0	0.0	0.0	0.0	0.0	3.840288869509027E-194	9.198032613938336E-86	8.636600879793645E-155	4.1707308911644994E-130	3.559659155153345E-220	8.2144961588946E-285	0.0	2.53651038604612E-289	0.0	0.9999257005850128	1.1543846610888385E-181	0.0	4.318374839211838E-25	1.0557413691249972E-181	0.0	1.127404543936528E-21	0.0	9.613304964133452E-171	5.976915863164231E-185	1.337630868292937E-19	6.500724745531787E-202	8.780259001255677E-20	2.0159261470252774E-199	0.0	9.931359280317729E-16	7.429941498587497E-5	3.707520428515599E-195	1.2678222999049744E-176	0.0	0.0	0.0	2.2197453205106682E-184	2.6833647242311948E-21	0.0	0.0	1.0159183390033845E-69	9.941860573223785E-26
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.48706772121021E-86	0.0	0.0	0.0	0.0	9.208914981562137E-24	0.0	4.1691541932701556E-215	4.135E-321	1.786166601863732E-209	0.0	0.0	0.0	0.0	1.6163249266728961E-28	0.0	0.0	0.0	0.0	6.585965715467453E-29	3.8948683819131516E-202	0.0	0.0	2.2117134226266655E-34	0.0
1.4359147595696736E-60	4.5122556361460345E-223	0.0	0.0	2.7015128361217217E-209	0.0	0.0	0.0	0.0	0.0	2.2081467880363852E-286	9.55636132407389E-93	5.432195867276378E-161	2.354869771294536E-138	2.238737501311212E-232	7.048195962487193E-231	0.0	0.0	0.0	0.9991782124717833	2.275615076747483E-305	9.944708547866468E-212	0.0	0.0	1.2374082460687278E-222	2.885291477668201E-17	0.0	0.0	0.0	0.0	0.0	0.0	1.5223676674100108E-307	1.3363406873994517E-212	1.6113644408450933E-190	8.217875282103448E-4	0.0	3.945326677995182E-291	0.0	0.0	0.0	0.0	0.0	1.1865703950581762E-240	0.0	0.0	6.188914935617998E-15
1.004009392233386E-279	5.255278521559977E-109	0.0	0.005843050987513726	1.1780396601540356E-104	0.0	0.0	0.0	0.0	0.0	5.343626327304819E-15	0.01160495724363561	4.50977771716875E-16	1.7740026507956343E-19	1.149623836858011E-28	1.7059730738535935E-89	0.0	6.298262484652352E-95	0.0	2.8808877464702278E-19	0.9567299766993342	1.0027619276112542E-118	5.091595169095448E-10	9.948367879245838E-12	2.1352945617594525E-119	5.924706433473968E-9	0.0	4.090503805902431E-61	0.013365366788169205	1.5282030500012003E-8	2.8731584158577374E-11	1.2791009492139174E-8	0.012213801323621303	7.417699368247218E-114	2.428124058855124E-4	5.807093344315046E-27	1.1807543996238708E-87	4.135992021898563E-64	0.0	0.0	0.0	8.51909315694199E-78	6.2491738268880736E-12	3.2021570219610463E-138	0.0	6.027688957270782E-19	1.4331487371320972E-20
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.103019558249017E-287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1279869258669217E-193	0.0	0.0	0.0	0.0	0.0	1.634151071954659E-207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.775424505043747E-193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4960994688393045E-208
0.0	2.7147579594720663E-85	2.3969372510571394E-206	6.393135001520288E-8	1.769454331774112E-82	0.0	0.0	0.0	4.1763726542557734E-307	3.775496874416873E-305	0.9278636388069107	2.5142932301153405E-7	0.06818260655373252	0.00395343180626093	5.607024612467105E-30	1.6069488269656693E-72	2.2930734282880526E-206	4.7300420889291905E-95	0.0	5.2096845973596766E-89	2.2059644466759357E-13	3.740981446890139E-96	2.739175828937426E-85	7.219187132008627E-14	3.162421379754565E-99	2.034571996205729E-93	3.250306033066288E-211	3.816053863257669E-138	4.211567180996275E-13	6.5224275179294954E-83	7.471707571824935E-9	6.260964506185849E-83	4.157305227371314E-35	1.1264650136512738E-91	1.4446104719406607E-78	4.103310548185562E-92	2.6540223520990572E-163	1.7184103291344883E-261	0.0	0.0	0.0	2.1674770773671584E-152	1.074705431106882E-83	6.149808183594131E-114	4.597105670450183E-209	1.1531958329419384E-95	7.959985450039658E-77
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71003517556581E-279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7567409195336596E-185	0.0	0.0	0.0	0.0	0.0	4.337831878312763E-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.710096536071795E-187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.946967930792223E-201
1.2902364435144825E-283	1.8362754953279793E-289	0.0	1.3211015846963518E-5	9.782037677129693E-255	0.0	0.0	0.0	0.0	0.0	2.4795665296829166E-19	1.0102287912296832E-5	1.1345590161522297E-21	1.5606840845133366E-26	3.083656631471925E-31	1.6049054909587106E-96	0.0	5.478683666590497E-96	0.0	7.360904024633244E-19	7.070998259557495E-6	3.631760068912868E-300	1.3263779242525776E-11	5.385631380647777E-14	3.4105346510975154E-291	0.9958734809009063	0.0	6.619136028216953E-63	1.0980172425952024E-4	1.895434114093892E-9	7.40681186148431E-15	9.981010214544185E-10	0.003949077981342623	3.0998949736707827E-294	3.7251237698278195E-5	2.8032026668797774E-25	4.829801144550063E-86	1.1093433579607286E-69	0.0	0.0	0.0	1.7482228642411752E-75	9.469139640912347E-10	4.9086473646328E-310	0.0	1.5089289005136261E-19	5.478347836602441E-16
0.0	5.1806809558878055E-42	1.6776238991050245E-20	4.945327849644782E-54	6.400829985118582E-57	0.0	0.0	0.0	0.0	0.0	2.0132581352055463E-70	2.639997499392259E-84	5.749399024912078E-67	1.482277411511027E-67	4.850725894023142E-66	2.45176644393589E-35	0.9999997401034845	2.043846542607918E-156	0.0	0.0	2.1656549488529583E-64	1.8910981593586792E-89	0.0	9.648052764226233E-60	1.2027548460477904E-86	0.0	5.956765238649603E-60	0.0	3.9938596639261304E-71	0.0	7.450379089332262E-69	0.0	3.890709576228444E-137	6.0461466142184984E-65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1566589784899899E-10	2.5978084814636715E-7	0.0	0.0
1.0	1.0175298921489508E-307	0.0	1.3050524698035E-198	4.79333955954851E-305	0.0	0.0	0.0	0.0	0.0	2.737932627928529E-195	3.72521344441161E-198	5.635821015125831E-191	1.488915646130644E-192	4.505412947917984E-213	2.9794969367590954E-278	0.0	1.4197844894830763E-283	0.0	2.6577092491767498E-194	6.1989616069905855E-202	4.79721E-318	9.55380381720992E-183	6.898619233279104E-202	0.0	1.6260395862911327E-207	0.0	2.2223617335957574E-247	8.245415300501555E-204	1.4352824248289432E-180	2.099687506496969E-203	1.411181041226926E-180	5.329156746329479E-211	3.9240980713E-313	6.582783140417102E-173	8.049569387527803E-198	5.399622043818446E-272	9.099042662533868E-202	2.349166078560889E-202	0.0	0.0	2.089167248631951E-261	1.3110605309832944E-180	0.0	0.0	2.8508503359483433E-203	3.2928444998054475E-201
0.0	0.0	0.0	2.3324968215545604E-90	0.0	0.0	0.0	0.0	0.0	0.0	8.640281097719255E-180	1.245743443166105E-44	6.859393732717184E-137	1.4240435914881187E-113	0.0	3.1332189322287577E-256	0.0	0.0	0.0	2.1514221191959044E-158	1.1113468949784061E-57	0.0	1.27413045054335E-87	5.721354145182708E-62	0.0	1.7052371553517916E-173	0.0	1.7476131399151434E-141	6.1527699319554684E-52	1.513455821664762E-84	0.0	4.40909092682398E-85	2.9754939891041956E-73	0.0	8.230038333446419E-81	1.0013249576592556E-155	5.483107229908022E-166	1.0	0.0	0.0	0.0	8.738704413959513E-155	4.201169947090739E-87	0.0	0.0	1.4372163872924433E-100	3.2570050419403816E-144
2.763911213459101E-86	0.0	0.0	0.0	1.941311847545353E-283	0.0	0.0	0.0	0.0	0.0	6.465934967311015E-290	1.1526557850595772E-97	2.4500915571548243E-166	1.1786515933538244E-142	0.0	4.394605E-317	0.0	0.0	0.0	0.29408133104758777	1.5756789506E-314	0.0	0.0	0.0	0.0	3.5033009127686065E-14	0.0	0.0	0.0	0.0	0.0	0.0	6.345137E-318	0.0	4.100328138746435E-197	0.7059186689523772	0.0	1.9171479281805615E-286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.312972971331187E-22
1.4757918324764786E-226	0.0	0.0	2.0415448424169102E-291	0.0	0.0	0.0	0.0	0.0	0.0	3.84794981643797E-282	8.339802687112706E-261	7.597117601706976E-280	3.591747877941053E-280	8.58050301423E-313	0.0	0.0	0.0	0.0	3.037155980142411E-303	5.6628249392749E-274	0.0	7.822938859816204E-13	5.2144814509440624E-275	0.0	8.04866869532694E-296	0.0	0.0	4.0602658879857714E-271	5.8706632214362676E-6	3.247054879936858E-293	5.021833507569557E-6	4.696693494200162E-288	0.0	0.04998907017529531	4.394271040214882E-300	0.0	4.8346007233644446E-266	0.95	0.0	0.0	0.0	3.732719339494661E-8	0.0	0.0	5.3253918908402274E-64	8.4104911585E-314
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
