47
8.0569144138814825E-28	5.89390658045858E-19	1.2170221147836826E-32	0.032187417679738005	1.1389915789958346E-17	9.137473783584721E-109	9.252389748508461E-23	3.203454768237818E-117	4.4720256932047365E-98	4.7299636910522325E-102	0.10963950897395097	0.4613752325438346	0.31087987535864914	0.040190880232697734	7.873715756701562E-22	8.591716566223207E-10	1.0787499443315923E-31	4.845899854028485E-43	2.04973131768862E-180	3.982264973297489E-22	0.006356824681181662	2.6070843241724485E-38	3.5135398150138105E-5	0.0010885266914365066	9.074779753898864E-28	9.423952924497334E-217	6.2926337977755006E-30	9.479098790271316E-32	5.703391980186456E-7	6.212427484319051E-5	1.4420294636229684E-8	1.8750242307314128E-5	2.8172705840333254E-180	4.226439584914915E-41	0.03816318175526119	9.383253872291159E-42	7.936831609432197E-33	7.08313774374274E-42	8.72079086804372E-143	0.0	0.0	4.0061960352840703E-47	1.9565261191297153E-6	1.8063239296196774E-168	8.345311332188292E-31	2.6020568664766843E-13	2.2903958512788798E-11
3.986625982965406E-37	5.933520194543608E-42	2.1183637476364288E-115	0.21670272794876602	9.214178830636414E-37	3.6438538258930643E-96	1.7370880260912845E-23	6.328396862820669E-284	2.3597978849770732E-108	9.87552794207592E-120	4.0814507030241857E-4	0.6268624401717777	2.0308512919979323E-5	1.9292034144538298E-7	2.0543572843928187E-24	1.6703520803889995E-10	9.500731545282172E-82	8.552014520171566E-43	1.2562663071972804E-196	0.03790494072489897	6.049607538295368E-4	2.563469828599368E-62	2.3147552407759087E-4	1.484625101004856E-4	9.007008262368958E-29	0.0	1.3528529854925527E-116	2.057941074887359E-31	2.175441835860703E-5	2.753188920638916E-4	1.876604956501019E-7	1.6894060303874613E-4	1.6518538477711527E-159	1.5490258996901362E-64	0.09226595740447101	5.7098066586553804E-5	6.381346558206141E-31	0.024309373024957788	1.5812700033914998E-81	0.0	0.0	3.9361291117043664E-46	1.7715164367040434E-5	1.3768181597234947E-149	2.893658690529979E-69	4.615908568940525E-10	2.2564240990638393E-14
1.9751229968309127E-23	1.9158179635243573E-14	1.218672670483088E-22	0.053259284788525825	2.0597130181264734E-13	7.488459030987456E-103	9.973422476656662E-23	1.6000059260402755E-126	1.2770986393201804E-104	5.9128332397325284E-111	0.0176891085665945	0.8606540694569456	0.04007293009214646	0.00956459167194937	3.597383311561646E-22	5.870202684703278E-10	4.23932114086555E-22	4.043152570225503E-43	3.308616595634305E-173	1.8056192612435894E-20	0.007628064203680525	5.5127022041797886E-36	5.485585363403203E-7	0.010036367377943795	4.8687671329368345E-28	1.7909698035529283E-224	5.493873018961685E-22	1.6454426664184785E-33	2.1332172329030242E-4	9.028795471162951E-7	7.967247261640456E-9	2.8117195153507776E-7	1.0999796232596011E-172	1.1080147203057494E-36	8.804965332685655E-4	8.024489191249084E-47	1.1099394241884903E-34	1.6276589443810145E-49	1.6007682037896703E-175	0.0	0.0	5.178712592702673E-49	2.442068223283949E-8	1.1288684895082952E-160	1.6798427147772583E-22	1.2915075638732853E-13	3.1774963670026526E-13
7.264113175852759E-33	8.739287265912978E-25	1.3958532254566781E-49	0.0011273808652853335	1.526040630672455E-23	5.966031725441041E-100	1.476436191088171E-24	1.3784066559641245E-148	9.927487142160497E-109	8.729939206173571E-118	0.0011550007950482898	0.947207596102147	0.0027286021809296564	0.032175514589178944	2.87256685234043E-23	9.122073854318991E-12	6.170291864687805E-49	6.69621822596763E-45	9.141181894824114E-189	1.6265768093627697E-19	3.424603803624565E-4	1.4533166647873756E-37	7.58368976184345E-6	0.005679998317477587	2.900532580703353E-29	4.935814587602881E-251	1.4216547661658445E-49	2.2462074488192542E-32	5.865154382982204E-4	1.4938652250110046E-5	1.225132045700768E-10	4.585049829664478E-6	3.837744896144664E-166	1.4198524450791792E-44	0.008969399713636361	3.48191341824023E-48	2.114403643696553E-33	1.1479321018006325E-54	2.4105969283601768E-197	0.0	0.0	8.579243644004752E-48	4.240941399248969E-7	9.240076958414403E-156	2.0272085557063894E-49	2.005136367020381E-15	1.8637479508869412E-14
1.465300207372412E-29	2.0499430231177116E-19	1.1198855856731688E-18	0.4450542235333812	2.0270015684406189E-19	2.12785131526004E-117	1.07632312669899E-21	2.3432468048154906E-238	2.705696960569108E-108	1.5579820771096465E-117	0.10012381129946928	0.1379032990894972	0.01171809778763863	5.677592608000981E-4	3.8784591431351705E-20	3.520267888043008E-8	5.464445115253162E-18	1.4689080991596553E-40	1.762142021576397E-170	5.432983719056049E-29	0.2984368803147179	1.279170062859807E-54	3.9207782377285963E-56	0.0061943641170861255	8.48869903300906E-28	0.0	1.991639298754989E-20	3.558437718818927E-82	1.4273995928830204E-9	9.554521248018366E-57	1.5138337618337667E-6	3.287021342713374E-57	8.876428337959879E-302	4.317003923898441E-40	7.721284840892004E-31	6.931413614384903E-71	7.013321717133065E-85	7.505498432909299E-105	0.0	0.0	0.0	2.8370684183154038E-99	9.173363960352938E-59	4.0430751732224655E-187	2.979145822953417E-20	1.4133564725538839E-8	4.051119483979315E-15
2.9378353635550936E-11	0.06267362596057072	4.481969269108382E-8	0.06847629811400464	0.6758170067520844	3.26063831926573E-102	2.7914268874044905E-18	5.712092908177943E-77	7.421715138105276E-63	3.005072619387735E-65	0.12747352239174337	2.3911514251292798E-4	0.06102775074442645	0.003114733037415699	1.801211799265223E-17	6.035170601776416E-7	4.5686117576038084E-7	2.915982270030435E-15	1.875337630878499E-156	7.669637548107562E-25	6.543365058264461E-4	3.9101351833407766E-32	3.281918258544684E-34	5.213178056770624E-4	4.853512771315564E-22	1.7507571967351251E-158	2.053933702145252E-8	3.107956721008527E-60	1.3093640652852812E-7	1.7515666993866927E-34	1.0095151154628958E-6	9.709724980133497E-35	3.645878106473848E-179	5.8921420172023314E-24	2.1016179753778174E-19	2.1231309278079825E-79	2.138467948544687E-62	7.826567816573105E-93	7.022101366789518E-273	0.0	0.0	9.257511914081743E-77	2.3933359976105626E-36	3.0327607064778517E-144	2.0749691945295262E-8	6.577867184303383E-9	1.2199935615288336E-14
2.311605456925613E-14	6.027954032164545E-4	3.5471924522015004E-71	8.833738424769508E-35	0.003138978411189281	3.749977189397614E-92	3.2294599401713115E-9	5.467290254112661E-89	3.30713897027509E-70	1.3274842699332192E-74	2.642219797197593E-33	4.3552871058635824E-58	1.678348302395112E-31	5.124813718326074E-38	1.0419673480511154E-26	8.658293501194283E-17	4.366696912217385E-71	0.9962547090972915	3.965039492314803E-154	3.5012428671065292E-96	2.912688640963477E-47	2.1679045908587624E-24	1.0472216233505815E-114	2.3595775841759663E-51	2.24787483533687E-24	5.675373562526508E-183	2.340350160354612E-74	1.719320444662963E-141	5.894835254088997E-65	3.9712826443228866E-115	1.5231538584967175E-13	1.2721841521854088E-115	6.120233380816178E-218	5.544129772814095E-25	3.699823049478493E-77	5.378290444797399E-148	1.6902826370812957E-143	2.741854109430389E-175	0.0	0.0	0.0	1.4602949330366125E-157	1.3420460497337023E-116	5.210476621928653E-137	5.84124755310604E-75	3.513858666987674E-6	3.3864870696139738E-43
3.9854473610522614E-18	3.0261303252904964E-14	1.1692692086552808E-72	9.947407138400112E-4	1.6164428447069074E-9	2.693608813156853E-80	2.983173845613289E-15	3.843448082077184E-95	7.73004378490126E-75	4.5200201357827994E-80	1.0523864830953558E-4	1.2449559015081018E-27	5.758036705577065E-4	1.2082903561744317E-6	0.9981985325317829	3.9141061832524425E-9	3.973337102429316E-70	1.2256521571455349E-46	1.9937556305242313E-147	1.507116316672848E-65	3.767799617619587E-16	4.834994014223416E-10	1.1484192952344673E-118	1.2511951885102929E-23	1.2446808665430415E-4	5.080931306807512E-201	8.583809946785251E-73	5.322843863456319E-150	8.863694628231018E-36	1.846506993596601E-124	2.0444176103111156E-9	7.558602691312251E-125	1.8489499477843327E-235	4.11116347040429E-18	1.379247780638392E-64	1.9813389026997717E-137	5.401406449717294E-153	1.5959554891964663E-168	0.0	0.0	0.0	7.500218190364146E-167	2.167021994504099E-126	1.0463480389827815E-130	5.933210413971079E-74	3.1311583522816214E-19	2.967369309494649E-20
2.538375647295982E-13	8.053651285397851E-6	3.606875119400428E-74	1.1282244799549166E-72	4.2666821015510774E-6	3.0469639427997053E-81	2.633937690699216E-22	1.1711974502139658E-252	3.5049689835215483E-93	2.3536269250282792E-95	4.012185763954508E-30	3.7983470442060284E-95	4.919072839552268E-22	1.4655915580174875E-47	3.255919996082418E-13	4.3070527859026613E-16	6.721963977473727E-66	9.64699908063121E-76	1.3804948089237225E-144	2.330159105746358E-75	2.7295735731532576E-68	0.2873377108570033	1.0355756441328035E-148	1.1956043537019252E-62	1.906259266966008E-12	0.0	7.378897295833051E-119	0.0	3.230610739847273E-100	5.043867811083977E-219	1.0660881774935968E-51	3.9958012744474756E-249	3.545315144516786E-265	0.7126499688071237	2.590313058401476E-100	1.3944155945208464E-126	0.0	2.5162658539627473E-146	0.0	0.0	0.0	1.9897546637986805E-257	6.810013660737408E-285	2.1447615215643858E-128	1.8552793823768692E-81	2.9488920366502767E-69	1.5664734003921061E-121
1.4944348832332562E-50	2.196754030000296E-109	5.1093746891687386E-158	8.604187955117507E-22	9.35394837017658E-72	1.6929151845148162E-111	1.3005440068457493E-48	8.6251E-319	1.3862197271135812E-131	6.947581898665541E-143	3.5056028344943063E-22	0.11666915696116786	4.539193256416455E-23	2.7083220004806478E-24	5.009336398971772E-47	7.463263179009275E-35	9.218546279316124E-102	3.7283149520563404E-67	1.2710207905142317E-217	0.5071579882321698	2.7538941957919513E-8	1.312610429930754E-144	0.002507023074853628	1.4792053360802703E-10	7.19790908620688E-47	0.0	4.7477882401580366E-142	2.2256191430453965E-53	1.3603310108175373E-9	1.0050349383618803E-4	1.1336481821865326E-30	2.419699049305804E-5	1.2570154197895981E-170	1.6048651041015493E-143	0.010343471449758956	0.004496380939030762	3.3865212768556315E-53	0.3586951003339207	5.198885961799217E-63	0.0	0.0	6.592822653232912E-58	6.149477574689819E-6	3.4495906866002607E-164	1.830032569648566E-73	2.1783085467776254E-37	2.660150140883007E-37
1.0315323249347032E-29	1.1650509127218845E-22	5.127960126918712E-81	0.4917650014982388	1.3503463028613688E-20	1.6686181185709714E-107	3.251216951544708E-25	3.9542706472238234E-278	3.869295284690212E-110	1.6542238104010082E-122	8.361252754883785E-7	0.01773237556798557	5.129366218290819E-8	5.44760773227325E-11	2.71571469641962E-26	7.754791215012038E-12	1.259148287669357E-75	2.3561135928021697E-44	4.991307043326229E-194	0.12092028411612338	0.3612643629524727	3.4349020197710475E-48	4.5350271340688056E-8	0.006452608843203949	2.1687147100066917E-29	0.0	2.823751555104697E-82	1.998875809089211E-33	0.001822814184262997	2.5241248280307115E-8	1.563440530365299E-8	1.434489298921063E-8	8.58577827893147E-174	1.1074789245144483E-46	4.156451284423897E-5	5.777146413034078E-23	6.221257281475743E-39	3.302980822544138E-26	6.942070738151299E-187	0.0	0.0	2.4152234943559014E-54	2.0800684008033752E-13	2.5144574601963095E-170	2.8479014749636506E-70	2.726697914079337E-10	4.218187469099769E-15
3.883190584921861E-21	5.895323990159682E-10	4.4287471337663653E-11	3.993629164306894E-10	2.8712491994393707E-17	1.7470450326589666E-95	7.77178954915021E-27	7.888559815813983E-174	6.897676596235166E-115	1.4725750121700126E-127	4.925988360819251E-12	3.0998190231882966E-14	3.118497421393165E-12	1.9222614971838199E-13	1.5636666472635946E-30	3.5305869151118263E-13	4.670930003936971E-9	1.8287350424916102E-53	1.959594337488517E-165	7.350604019086898E-59	6.989630183174466E-11	7.901918795723181E-53	2.8953581921044856E-129	2.705481035990541E-12	6.384426349039415E-36	1.0996313088076831E-278	0.1590661333765946	1.0687150114961358E-229	1.1382013325163385E-26	5.135089328561812E-188	1.117816689334472E-16	4.233337380597382E-205	3.171676019366006E-278	2.241947618930896E-30	8.336124218438618E-16	1.2162790419805608E-116	1.9677606716976448E-235	2.9763110800499202E-152	0.0	0.0	0.0	1.0953088105406332E-233	2.327555844072924E-208	1.3653578520536005E-144	0.8409338608380694	1.6660202857559278E-18	4.500817252648909E-25
1.0	3.053399539276962E-157	1.2366924713621636E-220	5.970648351646183E-89	9.565718537168342E-89	1.613041840696198E-84	3.0438550660558005E-106	3.639316178116162E-275	6.067272665363797E-189	1.221213939942662E-195	4.8543541786322815E-90	1.2302244972244995E-79	4.067612888478084E-90	5.079780580154794E-92	8.922296050135539E-110	3.9675444637863914E-94	8.018995014419872E-153	3.471067363387127E-130	2.4099463420844003E-261	1.3893344037613838E-86	8.066716661514854E-85	9.00418785723438E-171	1.2591355858426007E-44	1.561649004366459E-87	2.7064051529176927E-115	0.0	1.7170070023500192E-205	2.2362300023958047E-116	1.4493465183323932E-85	2.555389960919906E-44	2.6377513848832395E-94	6.584516886638999E-45	7.56708619743694E-127	2.1965022177973574E-171	2.77996003672774E-41	2.091117861046001E-87	3.0395335039824906E-118	1.7525891711090677E-86	3.033148412002552E-45	8.134384387423953E-225	0.0	8.73384336026134E-107	2.0280387710791887E-45	1.5040918758979882E-119	3.965560700772918E-141	2.956299753296773E-97	3.036557482775349E-97
1.1232668729759286E-38	7.330959652074418E-33	1.2164133447213352E-55	0.2284782723076719	1.5489115794270945E-30	3.9314357561079E-111	1.3102398702043655E-23	3.909501392302816E-263	2.2575585358585402E-109	3.400201679720236E-119	3.690126783118953E-6	0.01975319614927793	9.400894385205693E-8	9.947681047028212E-11	1.39704739588905E-25	1.1978908457805002E-10	1.519741264998903E-57	1.007498385327444E-43	9.346744442489696E-193	0.7469507702824508	0.0010270952726629456	8.059995851505626E-53	6.501518708234038E-8	0.00278541957469804	2.9965068901437775E-29	0.0	1.0779642786621806E-69	2.2034307880290084E-33	9.669863716836943E-4	7.83224822539162E-7	7.949064564924491E-9	3.3597056894387665E-8	3.720736904772695E-177	1.329373792790426E-51	3.358508942256641E-5	7.980954772543362E-23	1.8369479189764426E-35	7.745909419408101E-22	9.035759030162576E-170	0.0	0.0	1.1530492034364922E-50	6.990256988356784E-10	3.1772167839506422E-170	3.062912989000257E-61	1.1197971940528927E-10	2.5637272582336423E-15
5.910743907973861E-16	2.9554684685003134E-4	1.1864559403435189E-5	0.3756900898147202	3.8265200190469573E-7	1.505757662392518E-116	2.5151039458177152E-20	2.9712726770615153E-100	4.1194177284759446E-82	7.075699416422916E-85	0.1750643533681003	0.015892970837937958	0.0929665610420951	0.01027075459255118	5.2299362274833416E-21	1.2446981062082604E-6	4.889576815414425E-4	5.232108714333882E-43	1.0185009607215948E-156	1.9017007949967492E-34	0.10482461493225786	2.4603436565355963E-41	1.5944688153959941E-68	0.0035496144527895034	5.371091522198765E-23	9.955578812140822E-193	0.21929510905675886	2.664705813540726E-95	5.703592274764754E-16	1.7883133135735296E-68	1.008127303124946E-6	4.987959053969116E-69	2.118918285897004E-246	3.9020582550832504E-24	5.908784309200362E-16	4.555004586166757E-78	1.3047819935567761E-96	6.148627253830789E-101	0.0	0.0	0.0	6.332140749703143E-111	2.855935066075848E-70	1.0077214558146706E-174	0.0016469242912861054	3.0462944054371876E-9	3.5546621917141366E-16
1.810150875872348E-151	3.1429742603327574E-164	4.906538209964724E-277	6.94680866659072E-215	1.0988291555367417E-139	9.094835586877598E-56	7.898395395950392E-122	0.7820860112728655	2.65613608895772E-8	5.472140521489597E-9	5.904509922263562E-184	2.6400201279025603E-260	1.9153549515888637E-182	2.1945706532059154E-204	4.9690982614182575E-197	3.5108533348179496E-151	2.253849360559912E-202	1.133179584568698E-147	1.2809001E-315	0.0	1.5210242323152833E-222	4.755828381257073E-144	0.0	1.81794249132829E-222	3.706116967419354E-143	0.21791395669363303	0.0	0.0	2.4358271412890926E-281	0.0	2.7006274152052707E-144	0.0	4.3960197143767325E-17	9.090950445384701E-153	2.7646391160502124E-279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0050303378119321E-92	1.618959365136981E-263	3.1673987243208057E-260	1.0367214399790827E-272
1.4065058416648119E-83	4.566165127968272E-74	7.386264645615294E-131	9.685297307278005E-80	1.27058860270475E-74	1.642689443284122E-154	2.6848702749745494E-88	4.872593631418876E-294	1.2571573342749652E-163	3.578660810972563E-167	1.2024496128799948E-79	4.6552591852394075E-101	1.6855320341364813E-81	1.4227211620338053E-83	5.851892402388295E-87	1.7239074721536022E-81	1.3647094053761992E-128	1.8308172002859112E-83	0.9999999999536269	5.678802162057659E-141	2.1980178180538942E-91	8.748747687844922E-85	1.305597965195827E-95	1.5313861728862096E-97	1.8845964435021923E-87	0.0	1.8932464277658314E-135	4.637320125864273E-11	5.365249492808872E-109	3.3941376248350384E-70	2.946400022451328E-82	6.410794560431865E-75	0.0	1.3024347022656315E-87	4.282190378654782E-126	2.6959265650975023E-192	2.5627315099205648E-18	1.7360204033279536E-220	0.0	0.0	0.0	2.822690511101363E-95	1.6028565091099246E-79	7.1418366834116775E-202	1.1266790553570474E-130	2.8826123788047385E-77	6.362503220603064E-88
